data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2020-02-28,100.5500030517578,104.7300033569336,4.930799961090088,116.8499984741211,1564.0999755859375,96.73999786376952,76.9800033569336,0.040897998958826,31.71999931335449,1.684000015258789,4.484799861907959,366.5
2020-03-02,103.33000183105467,107.23999786376952,4.928800106048584,117.5,1592.300048828125,98.2300033569336,77.75,0.0410909987986087,34.0,1.75600004196167,4.441299915313721,374.75
2020-03-03,102.97000122070312,106.0999984741211,4.982600212097168,114.8499984741211,1642.0999755859375,98.37999725341795,77.9800033569336,0.0412070006132125,33.20000076293945,1.7999999523162842,4.472400188446045,381.75
2020-03-04,104.02999877929688,107.6500015258789,5.041900157928467,113.91999816894533,1641.0999755859375,98.76000213623048,78.31999969482422,0.042187999933958,34.54999923706055,1.8270000219345093,4.513199806213379,387.0
2020-03-05,102.18000030517578,102.77999877929688,5.103499889373779,107.2699966430664,1666.4000244140625,98.76000213623048,77.94000244140625,0.0425829999148845,33.54999923706055,1.7719999551773071,4.583399772644043,384.5
2020-03-06,102.18000030517578,98.5199966430664,5.167300224304199,106.9000015258789,1670.800048828125,96.0,77.77999877929688,0.0433509983122348,31.950000762939453,1.7079999446868896,4.606200218200684,377.25
2020-03-09,98.51000213623048,86.55000305175781,5.218299865722656,96.8000030517578,1674.5,94.4499969482422,75.8499984741211,0.0435819998383522,28.5,1.777999997138977,4.589799880981445,374.25
2020-03-10,98.5500030517578,92.5999984741211,5.380199909210205,97.8000030517578,1659.0999755859375,93.1999969482422,76.0,0.0457900017499923,30.75,1.9359999895095823,4.722899913787842,380.0
2020-03-11,96.43000030517578,85.69000244140625,5.252399921417236,95.0,1641.4000244140625,94.0,74.0,0.0442349985241889,29.0,1.878000020980835,4.642099857330322,379.25
2020-03-12,96.43000030517578,72.81999969482422,5.419099807739258,89.8499984741211,1589.300048828125,94.0,69.19999694824219,0.0460520014166832,23.5,1.840999960899353,4.813799858093262,369.75
2020-03-13,96.43000030517578,83.0,5.355400085449219,87.87000274658203,1515.699951171875,94.0,71.0,0.0458160005509853,26.299999237060547,1.86899995803833,4.790200233459473,370.75
2020-03-16,96.43000030517578,71.0199966430664,5.39330005645752,80.29000091552734,1485.9000244140625,94.0,71.0,0.0449590012431144,23.600000381469727,1.815000057220459,4.85260009765625,354.75
2020-03-17,94.66000366210938,74.5999984741211,5.576099872589111,83.51000213623047,1524.9000244140625,98.0,70.51000213623047,0.0470819994807243,24.26000022888184,1.7289999723434448,4.999000072479248,344.0
2020-03-18,94.66000366210938,67.30000305175781,5.514800071716309,77.0,1477.300048828125,98.0,67.0,0.0466610006988048,21.549999237060547,1.6039999723434448,5.009699821472168,335.25
2020-03-19,94.66000366210938,68.69999694824219,5.594299793243408,75.0,1478.5999755859375,98.0,67.0,0.0470979996025562,21.68000030517578,1.6540000438690186,5.103961944580078,345.5
2020-03-20,94.66000366210938,67.44000244140625,5.427499771118164,72.19999694824219,1484.0,88.19999694824219,69.0,0.0457770004868507,21.549999237060547,1.6039999723434448,5.094200134277344,343.75
2020-03-23,85.38999938964844,63.81999969482422,5.411900043487549,67.0,1567.0,80.0999984741211,65.0,0.0454550012946128,20.57999992370605,1.6019999980926514,5.045499801635742,343.5
2020-03-24,88.18000030517578,70.19999694824219,5.531599998474121,76.44999694824219,1660.199951171875,88.11000061035156,67.16000366210938,0.0463510006666183,21.81999969482422,1.652999997138977,5.14169979095459,347.25
2020-03-25,88.18000030517578,74.98999786376953,5.504499912261963,83.7699966430664,1632.300048828125,88.11000061035156,70.0,0.0458769984543323,23.68000030517578,1.659000039100647,5.098100185394287,348.5
2020-03-26,90.1999969482422,77.9800033569336,5.478099822998047,83.5,1650.0999755859375,88.11000061035156,71.54000091552734,0.0453960001468658,24.13999938964844,1.6369999647140503,5.033699989318848,348.75
2020-03-27,89.6500015258789,73.69999694824219,5.546000003814697,79.80000305175781,1623.9000244140625,89.44999694824219,70.30999755859375,0.0459900014102458,24.530000686645508,1.633999943733215,5.022600173950195,346.0
2020-03-30,90.20999908447266,74.95999908447266,5.678899765014648,80.5,1622.0,89.44999694824219,70.47000122070312,0.0472359992563724,24.84000015258789,1.690000057220459,5.104629039764404,341.25
2020-03-31,85.94999694824219,73.19999694824219,5.725100040435791,78.1500015258789,1583.4000244140625,84.83999633789062,71.19999694824219,0.0480609983205795,25.450000762939453,1.6399999856948853,5.192699909210205,340.75
2020-04-01,88.04000091552734,71.36000061035156,5.735899925231934,74.19000244140625,1578.199951171875,84.83999633789062,70.5,0.0483979992568492,25.600000381469727,1.587000012397766,5.203499794006348,334.75
2020-04-02,88.04000091552734,72.56999969482422,5.744800090789795,75.44999694824219,1625.699951171875,84.83999633789062,70.5,0.0489239990711212,25.940000534057617,1.5520000457763672,5.248199939727783,333.5
2020-04-03,88.25,69.8499984741211,5.697299957275391,73.11000061035156,1633.699951171875,82.94999694824219,70.5,0.0486489981412887,25.100000381469727,1.621000051498413,5.255300045013428,330.75
2020-04-06,88.25,74.4800033569336,5.778600215911865,78.16000366210938,1677.0,85.69000244140625,69.54000091552734,0.0492339991033077,25.43000030517578,1.7309999465942385,5.348499774932861,327.75
2020-04-07,88.83999633789062,76.69999694824219,5.706200122833252,84.12999725341797,1664.800048828125,82.69000244140625,70.0,0.0484410002827644,25.51000022888184,1.8519999980926516,5.285299777984619,331.5
2020-04-08,88.69999694824219,78.97000122070312,5.6869001388549805,84.76000213623047,1665.4000244140625,82.69000244140625,70.87000274658203,0.048055000603199,25.82999992370605,1.7829999923706057,5.221700191497803,330.0
2020-04-09,89.55999755859375,78.01000213623047,5.5625,83.68000030517578,1736.199951171875,86.54000091552734,70.30000305175781,0.0470380000770092,25.40999984741211,1.7330000400543213,5.123499870300293,331.75
2020-04-13,89.0,79.18000030517578,5.539599895477295,84.52999877929688,1744.800048828125,86.54000091552734,71.0,0.0471489988267421,26.100000381469727,1.7239999771118164,5.105500221252441,331.5
2020-04-14,89.6500015258789,79.8499984741211,5.539599895477295,87.48999786376953,1756.699951171875,86.54000091552734,70.62999725341797,0.048310998827219,27.1200008392334,1.649999976158142,5.198500156402588,326.0
2020-04-15,90.5999984741211,79.2300033569336,5.6682000160217285,85.30000305175781,1727.199951171875,86.54000091552734,70.94000244140625,0.0481909997761249,26.59000015258789,1.5980000495910645,5.162000179290772,319.25
2020-04-16,90.5999984741211,78.16999816894531,5.7083001136779785,82.77999877929688,1720.4000244140625,86.54000091552734,72.0,0.0486599989235401,26.01000022888184,1.6859999895095823,5.236999988555908,319.75
2020-04-17,90.5999984741211,79.37000274658203,5.679999828338623,83.5,1689.199951171875,86.54000091552734,72.0999984741211,0.0484739989042282,26.559999465942383,1.753000020980835,5.230899810791016,322.25
2020-04-20,94.0999984741211,79.3499984741211,5.646699905395508,82.63999938964844,1701.5999755859375,86.6500015258789,73.87999725341797,0.0486089996993541,26.11000061035156,1.924000024795532,5.232699871063232,314.25
2020-04-22,94.5199966430664,80.86000061035156,5.767899990081787,83.6500015258789,1728.699951171875,91.51000213623048,73.0,0.0493410006165504,26.540000915527344,1.9390000104904173,5.315000057220459,317.5
2020-04-23,92.87000274658205,80.0,5.894700050354004,82.12000274658203,1733.300048828125,91.51000213623048,72.4000015258789,0.0506139993667602,26.979999542236328,1.815000057220459,5.456900119781494,319.25
2020-04-24,86.5999984741211,75.69000244140625,5.958499908447266,74.9000015258789,1723.5,91.51000213623048,69.9000015258789,0.0513789989054203,26.51000022888184,1.746000051498413,5.533100128173828,315.75
2020-04-27,87.4000015258789,78.54000091552734,6.046500205993652,77.30000305175781,1711.9000244140625,86.30000305175781,69.9800033569336,0.0518559999763965,27.51000022888184,1.819000005722046,5.5725998878479,305.5
2020-04-28,90.4000015258789,81.70999908447266,6.117300033569336,83.1500015258789,1710.5,86.30000305175781,71.0999984741211,0.0526859983801841,27.75,1.7940000295639038,5.652599811553955,302.75
2020-04-29,92.0500030517578,83.56999969482422,5.952700138092041,85.04000091552734,1703.4000244140625,89.38999938964844,71.0999984741211,0.0514979995787143,28.729999542236328,1.86899995803833,5.497399806976318,304.5
2020-04-30,91.1999969482422,80.79000091552734,5.80079984664917,81.31999969482422,1684.199951171875,89.38999938964844,70.63999938964844,0.0500399991869926,27.96999931335449,1.9490000009536743,5.334799766540527,311.5
2020-05-04,91.0,79.25,6.006499767303467,78.81999969482422,1706.9000244140625,87.5,71.0,0.0512199997901916,27.6299991607666,1.993000030517578,5.477000236511231,310.75
2020-05-05,91.0,79.83000183105469,6.038899898529053,80.33999633789062,1704.4000244140625,88.93000030517578,71.43000030517578,0.0519319996237754,27.959999084472656,2.134000062942505,5.540599822998047,313.0
2020-05-06,91.0,79.43000030517578,6.043600082397461,78.2699966430664,1684.199951171875,88.93000030517578,71.52999877929688,0.0524079985916614,27.88999938964844,1.944000005722046,5.578100204467773,311.75
2020-05-07,90.5,78.5,6.168700218200684,75.30000305175781,1721.800048828125,88.93000030517578,71.08999633789062,0.0538100004196167,29.65999984741211,1.8940000534057615,5.715199947357178,316.0
2020-05-08,90.5,80.75,6.315999984741211,77.94000244140625,1709.9000244140625,88.93000030517578,71.33999633789062,0.0548020005226135,30.75,1.8229999542236328,5.828719139099121,319.0
2020-05-11,90.4000015258789,79.44000244140625,6.2108001708984375,77.01000213623047,1695.300048828125,87.33000183105469,71.20999908447266,0.0513419993221759,30.940000534057617,1.825999975204468,5.477000236511231,318.5
2020-05-12,89.19999694824219,78.23999786376953,6.285999774932861,73.80000305175781,1704.4000244140625,87.33000183105469,70.81999969482422,0.0540679991245269,30.0,1.7200000286102295,5.8171000480651855,323.75
2020-05-13,89.0,78.12999725341797,6.380899906158447,74.30000305175781,1713.9000244140625,86.33999633789062,70.91000366210938,0.054917000234127,30.709999084472656,1.616000056266785,5.884799957275391,320.25
2020-05-14,88.69999694824219,79.4000015258789,6.365699768066406,75.52999877929688,1738.0999755859375,84.8499984741211,71.0999984741211,0.0550419986248016,30.399999618530277,1.680999994277954,5.88640022277832,320.25
2020-05-15,89.94999694824219,77.69999694824219,6.275700092315674,75.63999938964844,1753.4000244140625,85.05000305175781,71.5999984741211,0.0541220009326934,29.989999771118164,1.6460000276565552,5.8094000816345215,319.25
2020-05-18,89.75,81.5999984741211,6.327700138092041,79.05999755859375,1731.800048828125,88.05000305175781,71.95999908447266,0.0546270012855529,30.31999969482422,1.7829999923706057,5.855199813842773,320.75
2020-05-19,90.6999969482422,81.05999755859375,6.240300178527832,77.3499984741211,1744.199951171875,87.9800033569336,72.5,0.053261000663042,30.76000022888184,1.830000042915344,5.718999862670898,321.25
2020-05-20,90.6999969482422,81.55000305175781,6.285799980163574,77.20999908447266,1750.5999755859375,87.9800033569336,72.5,0.0533589981496334,30.600000381469727,1.7710000276565552,5.755199909210205,319.5
2020-05-21,91.8499984741211,83.41999816894531,6.246099948883057,81.69000244140625,1720.5,87.9800033569336,73.01000213623047,0.0528870001435279,29.670000076293945,1.7100000381469729,5.690499782562256,317.75
2020-05-22,91.6500015258789,83.0,6.077000141143799,81.54000091552734,1734.5999755859375,87.83000183105469,73.0,0.0515829995274543,29.549999237060547,1.7309999465942385,5.5524001121521,318.0
2020-05-26,93.0,85.95999908447266,5.928800106048584,85.55000305175781,1704.800048828125,88.87000274658203,73.6500015258789,0.0505470000207424,29.26000022888184,1.7929999828338623,5.443399906158447,319.0
2020-05-27,92.4000015258789,88.37000274658203,5.86460018157959,85.9000015258789,1710.300048828125,88.87000274658203,73.6500015258789,0.0497130006551742,30.8700008392334,1.722000002861023,5.343999862670898,320.5
2020-05-28,92.9000015258789,87.37000274658203,5.805900096893311,85.5,1713.300048828125,88.87000274658203,73.6500015258789,0.0489119999110698,31.25,1.8270000219345093,5.27269983291626,327.5
2020-05-29,92.5,87.70999908447266,5.983799934387207,84.5199966430664,1736.9000244140625,88.75,73.38999938964844,0.0501970015466213,31.57999992370605,1.8489999771118164,5.403600215911865,325.75
2020-06-01,92.45999908447266,89.12999725341797,5.918700218200684,87.20999908447266,1737.800048828125,88.48999786376953,73.25,0.0495489984750747,31.809999465942383,1.77400004863739,5.334799766540527,323.25
2020-06-02,93.3000030517578,91.56999969482422,5.967899799346924,90.6999969482422,1725.199951171875,90.19000244140624,73.73999786376953,0.0498949997127056,32.400001525878906,1.7769999504089355,5.366499900817871,324.25
2020-06-03,94.0999984741211,93.2699966430664,5.812699794769287,94.87000274658205,1697.800048828125,90.93000030517578,74.0,0.0477790012955665,32.68000030517578,1.8209999799728396,5.199299812316895,324.0
2020-06-04,94.3000030517578,94.1999969482422,5.6844000816345215,96.1999969482422,1718.9000244140625,90.16000366210938,74.26000213623047,0.046434000134468,33.31999969482422,1.8220000267028809,5.061600208282471,329.0
2020-06-05,94.5,95.13999938964844,5.800000190734863,96.5,1676.199951171875,90.25,74.45999908447266,0.0468939989805221,33.0,1.781999945640564,5.117199897766113,331.25
2020-06-08,94.5,98.0,5.5929999351501465,101.5,1698.300048828125,91.88999938964844,75.0,0.0452409982681274,33.459999084472656,1.7890000343322754,4.959499835968018,333.75
2020-06-09,94.5,97.22000122070312,5.4475998878479,100.3000030517578,1714.699951171875,91.69000244140624,74.69999694824219,0.0444739982485771,33.5,1.7669999599456787,4.821599960327148,327.5
2020-06-10,95.3000030517578,95.0999984741211,5.548999786376953,97.5199966430664,1713.300048828125,91.19000244140624,75.0,0.0454309992492198,32.560001373291016,1.7799999713897705,4.898399829864502,326.25
2020-06-12,95.25,93.1999969482422,5.613999843597412,94.8499984741211,1729.300048828125,90.88999938964844,75.0999984741211,0.0465649999678134,31.270000457763672,1.7309999465942385,4.974999904632568,330.0
2020-06-15,94.8499984741211,92.8499984741211,5.68209981918335,93.0,1720.300048828125,90.5500030517578,74.9000015258789,0.0470240004360675,31.799999237060547,1.6690000295639038,5.047800064086914,329.25
2020-06-16,94.5999984741211,93.95999908447266,5.841000080108643,94.4000015258789,1729.5999755859375,90.48999786376952,74.94999694824219,0.0479479990899562,32.70000076293945,1.6139999628067017,5.153206825256348,329.0
2020-06-17,94.6999969482422,95.9499969482422,5.904699802398682,96.8499984741211,1729.199951171875,91.3499984741211,75.19999694824219,0.0488139986991882,33.20000076293945,1.6380000114440918,5.243599891662598,330.25
2020-06-18,94.6999969482422,96.56999969482422,5.874300003051758,97.51000213623048,1724.800048828125,91.3499984741211,74.62999725341797,0.048904001712799,33.54999923706055,1.6380000114440918,5.22790002822876,331.0
2020-06-19,94.5500030517578,96.62000274658205,6.023900032043457,98.02999877929688,1745.9000244140625,91.3499984741211,75.02999877929688,0.0502369999885559,33.70000076293945,1.6690000295639038,5.377200126647949,332.5
2020-06-22,93.6999969482422,95.69000244140624,5.9334001541137695,97.8000030517578,1756.699951171875,89.81999969482422,74.93000030517578,0.049695000052452,33.0099983215332,1.6640000343322754,5.309999942779541,328.25
2020-06-23,93.75,96.4000015258789,5.921599864959717,97.8000030517578,1772.0999755859375,89.81999969482422,75.12999725341797,0.049125000834465,33.11000061035156,1.6369999647140503,5.25190019607544,325.0
2020-06-24,93.75,94.69000244140624,5.825500011444092,96.0,1765.800048828125,90.61000061035156,74.5999984741211,0.0483799986541271,33.400001525878906,1.597000002861023,5.151000022888184,324.25
2020-06-25,94.1999969482422,96.37999725341795,6.012899875640869,98.0,1762.0999755859375,90.61000061035156,75.0,0.0499450005590915,33.279998779296875,1.4819999933242798,5.34660005569458,317.25
2020-06-26,93.8000030517578,94.1999969482422,6.011000156402588,95.45999908447266,1772.5,90.66000366210938,74.95999908447266,0.0500090010464191,33.0,1.4950000047683716,5.359499931335449,317.0
2020-06-29,94.1999969482422,96.11000061035156,6.1504998207092285,97.9000015258789,1774.800048828125,90.66000366210938,75.0,0.051155000925064,33.04999923706055,1.7089999914169312,5.480899810791016,326.25
2020-06-30,95.0,95.62999725341795,6.073800086975098,95.5999984741211,1793.0,90.9800033569336,75.44000244140625,0.0502140000462532,32.90999984741211,1.7510000467300415,5.402100086212158,338.5
2020-07-01,95.9000015258789,96.72000122070312,6.133399963378906,97.7699966430664,1773.199951171875,91.63999938964844,75.69999694824219,0.0505749993026256,33.08000183105469,1.6710000038146973,5.461699962615967,348.25
2020-07-02,96.0,96.5199966430664,5.978700160980225,98.5,1784.0,92.4499969482422,75.98999786376953,0.0495110005140304,33.16999816894531,1.7339999675750732,5.316199779510498,342.5
2020-07-06,97.0999984741211,99.47000122070312,5.974299907684326,102.05999755859376,1788.5,93.2300033569336,76.30000305175781,0.0493850000202655,33.529998779296875,1.830000042915344,5.311399936676025,346.5
2020-07-07,96.8000030517578,98.16999816894533,6.054900169372559,99.33000183105467,1804.199951171875,94.16000366210938,76.0,0.0498710013926029,33.5,1.8760000467300413,5.354300022125244,345.0
2020-07-08,97.0,100.3499984741211,6.061399936676025,103.0,1815.5,92.83999633789062,76.4000015258789,0.0499849990010261,34.0,1.8240000009536743,5.377799987792969,348.25
2020-07-09,97.0,98.70999908447266,6.054500102996826,101.5999984741211,1799.199951171875,92.83999633789062,76.72000122070312,0.0497930012643337,33.79999923706055,1.7790000438690186,5.342599868774414,351.25
2020-07-10,98.4000015258789,100.4499969482422,6.023399829864502,102.0,1798.199951171875,94.8000030517578,77.1500015258789,0.0497849993407726,33.95000076293945,1.8049999475479128,5.337800025939941,340.5
2020-07-13,98.5999984741211,99.08999633789062,6.004799842834473,101.4000015258789,1811.0,95.0999984741211,77.4000015258789,0.0498370006680488,33.91999816894531,1.7389999628067017,5.326900005340576,334.0
2020-07-14,98.1999969482422,100.81999969482422,6.126699924468994,103.0999984741211,1810.5999755859373,94.8499984741211,77.37999725341797,0.0503510013222694,35.08000183105469,1.746000051498413,5.401500225067139,334.75
2020-07-15,98.5,102.2699966430664,6.120500087738037,104.0,1811.4000244140625,94.1500015258789,77.51000213623047,0.0500410012900829,35.20000076293945,1.777999997138977,5.366799831390381,326.25
2020-07-16,98.25,101.0500030517578,6.127299785614014,103.08000183105467,1798.699951171875,94.8499984741211,77.86000061035156,0.0501910001039505,35.0,1.7230000495910645,5.366948127746582,330.25
2020-07-17,99.1999969482422,103.47000122070312,6.067299842834473,105.31999969482422,1808.300048828125,94.93000030517578,77.7300033569336,0.0496880002319812,35.40999984741211,1.718000054359436,5.330699920654297,333.0
2020-07-20,99.8000030517578,104.9499969482422,6.149400234222412,107.5,1815.9000244140625,96.3499984741211,78.02999877929688,0.0502969995141029,36.150001525878906,1.6410000324249268,5.385300159454346,328.25
2020-07-21,99.8000030517578,104.6500015258789,6.101500034332275,107.9499969482422,1842.4000244140625,96.0,78.41999816894531,0.0496909990906715,35.400001525878906,1.6749999523162842,5.327700138092041,322.75
2020-07-22,99.8000030517578,104.6500015258789,5.960899829864502,106.8000030517578,1864.0999755859373,95.25,78.23999786376953,0.0483979992568492,35.209999084472656,1.680999994277954,5.1697998046875,327.5
2020-07-23,99.5,102.75,5.917600154876709,104.9000015258789,1889.0999755859373,94.9499969482422,78.18000030517578,0.0477540008723735,35.400001525878906,1.784999966621399,5.118100166320801,328.0
2020-07-24,99.5,103.0500030517578,6.039700031280518,104.8000030517578,1897.300048828125,96.02999877929688,78.19999694824219,0.0487679988145828,35.599998474121094,1.807999968528748,5.210599899291992,326.25
2020-07-27,100.6500015258789,104.95999908447266,6.095799922943115,108.2699966430664,1931.0,95.73999786376952,78.48999786376953,0.0493419989943504,36.59000015258789,1.7339999675750732,5.229100227355957,325.0
2020-07-28,100.6500015258789,104.58000183105467,6.0503997802734375,106.9000015258789,1944.699951171875,96.02999877929688,78.55000305175781,0.0488330014050006,36.47999954223633,1.7999999523162842,5.141421794891357,320.0
2020-07-29,100.3000030517578,105.87000274658205,6.034999847412109,109.1500015258789,1953.5,96.6500015258789,79.97000122070312,0.0490179993212223,37.16999816894531,1.8539999723434448,5.152299880981445,315.5
2020-07-30,101.30999755859376,105.45999908447266,6.0883002281188965,107.47000122070312,1942.300048828125,96.95999908447266,78.83999633789062,0.0492089986801147,36.900001525878906,1.8289999961853027,5.168799877166748,315.75
2020-07-31,101.91000366210938,103.51000213623048,6.116300106048584,104.9499969482422,1962.800048828125,98.33000183105467,79.23999786376953,0.0492330007255077,36.09999847412109,1.7990000247955322,5.153900146484375,316.0
2020-08-03,102.1999969482422,103.4499969482422,6.130300045013428,106.0,1966.0,98.0500030517578,79.29000091552734,0.0493369996547699,36.9900016784668,2.1010000705718994,5.221199989318848,317.5
2020-08-04,101.9000015258789,101.8499984741211,6.252600193023682,102.5,2001.199951171875,98.5999984741211,79.94999694824219,0.0501630008220672,36.70000076293945,2.193000078201294,5.318699836730957,308.25
2020-08-05,101.9000015258789,103.31999969482422,6.246399879455566,102.63999938964844,2031.0999755859373,98.41000366210938,79.43000030517578,0.0500769987702369,38.52999877929688,2.190999984741211,5.290200233459473,311.0
2020-08-06,101.3000030517578,104.63999938964844,6.279900074005127,104.6999969482422,2051.5,97.0,79.6500015258789,0.0501229986548423,38.5099983215332,2.164999961853028,5.290900230407715,311.25
2020-08-07,100.9000015258789,103.23999786376952,6.328400135040283,102.56999969482422,2010.0999755859373,97.0,79.44999694824219,0.0504940003156662,38.13999938964844,2.23799991607666,5.331299781799316,307.75
2020-08-10,100.0,103.83999633789062,6.407100200653076,103.12999725341795,2024.4000244140625,96.75,79.0,0.0513570010662078,39.0,2.1530001163482666,5.43720006942749,310.5
2020-08-11,99.1999969482422,102.62000274658205,6.431099891662598,102.36000061035156,1932.5999755859373,95.97000122070312,78.51000213623047,0.0517060011625289,38.130001068115234,2.1710000038146973,5.480500221252441,311.5
2020-08-12,98.4000015258789,102.58999633789062,6.3125,101.48999786376952,1934.9000244140625,94.5999984741211,78.0999984741211,0.0505050010979175,39.0,2.1519999504089355,5.38040018081665,314.5
2020-08-13,98.0999984741211,100.8499984741211,6.407199859619141,99.5999984741211,1956.699951171875,94.91000366210938,77.63999938964844,0.0508770011365413,38.34999847412109,2.181999921798706,5.434999942779541,325.25
2020-08-14,98.3000030517578,101.69000244140624,6.339700222015381,99.3000030517578,1937.0,95.29000091552734,78.11000061035156,0.0501630008220672,39.5,2.3559999465942383,5.367000102996826,324.5
2020-08-17,97.5,100.0,6.416600227355957,96.66000366210938,1985.0,94.3000030517578,77.30000305175781,0.05086600035429,39.900001525878906,2.33899998664856,5.42080020904541,331.0
2020-08-18,99.0999984741211,102.4000015258789,6.539100170135498,98.61000061035156,1999.4000244140625,96.06999969482422,78.16000366210938,0.0519669987261295,41.08000183105469,2.4170000553131104,5.508299827575684,327.0
2020-08-19,98.9000015258789,101.27999877929688,6.52810001373291,97.5999984741211,1958.699951171875,95.91999816894533,78.33000183105469,0.051936998963356,41.0,2.4260001182556152,5.465400218963623,325.0
2020-08-20,99.0999984741211,102.0,6.578000068664551,98.5999984741211,1933.800048828125,94.54000091552734,78.19999694824219,0.0523740015923976,41.709999084472656,2.351999998092652,5.556399822235107,324.5
2020-08-21,99.6999969482422,101.8000030517578,6.592299938201904,98.41000366210938,1934.5999755859373,96.41000366210938,78.54000091552734,0.052581001073122,40.77000045776367,2.447999954223633,5.555900096893311,327.0
2020-08-24,99.8499984741211,102.68000030517578,6.625400066375732,99.4499969482422,1927.699951171875,96.41000366210938,78.77999877929688,0.0530890002846717,41.5,2.513000011444092,5.618599891662598,331.75
2020-08-25,99.5,102.52999877929688,6.614099979400635,99.38999938964844,1911.800048828125,96.41000366210938,78.58000183105469,0.0529280006885528,40.650001525878906,2.489000082015991,5.610599994659424,340.75
2020-08-26,98.6999969482422,100.8499984741211,6.51669979095459,97.4000015258789,1940.699951171875,95.38999938964844,78.31999969482422,0.0517800003290176,40.45000076293945,2.4609999656677246,5.507400035858154,340.5
2020-08-27,98.5,101.02999877929688,6.63539981842041,98.58999633789062,1921.5999755859373,93.8499984741211,78.2300033569336,0.0529650002717971,40.58000183105469,2.5789999961853027,5.607200145721436,344.25
2020-08-28,99.0999984741211,102.63999938964844,6.580100059509277,99.41999816894533,1964.5999755859373,95.83999633789062,78.2300033569336,0.0522149987518787,41.0,2.657000064849853,5.568699836730957,346.0
2020-08-31,98.8000030517578,99.87000274658205,6.411399841308594,96.1999969482422,1967.5999755859373,95.54000091552734,78.4000015258789,0.0510590001940727,40.0,2.630000114440918,5.389999866485596,348.5
2020-09-01,98.8499984741211,102.66000366210938,6.55210018157959,98.9499969482422,1968.199951171875,94.5,78.31999969482422,0.05180199816823,41.29999923706055,2.5269999504089355,5.490900039672852,349.5
2020-09-02,98.8000030517578,102.37999725341795,6.432899951934815,98.9000015258789,1934.4000244140625,94.5,78.45999908447266,0.0509679988026618,41.150001525878906,2.486000061035156,5.397299766540527,349.75
2020-09-03,99.0,101.18000030517578,6.323999881744385,98.5,1927.5999755859373,94.51000213623048,78.55000305175781,0.0502419993281364,39.58000183105469,2.486999988555908,5.338699817657471,344.5
2020-09-04,99.1500015258789,101.72000122070312,6.259900093078613,99.5,1923.9000244140625,94.69000244140624,78.69000244140625,0.0498629994690418,39.900001525878906,2.588000059127808,5.289899826049805,347.25
2020-09-08,98.4000015258789,100.5500030517578,6.260600090026856,97.30999755859376,1933.0,94.69000244140624,78.22000122070312,0.0498420000076293,39.79999923706055,2.400000095367432,5.298299789428711,351.0
2020-09-09,98.8000030517578,101.83999633789062,6.306000232696533,97.9800033569336,1944.699951171875,95.41000366210938,78.5,0.0505839996039867,40.52000045776367,2.4059998989105225,5.360599994659424,350.0
2020-09-10,98.25,99.1999969482422,6.263899803161621,95.41000366210938,1954.199951171875,95.41000366210938,78.0999984741211,0.0499779991805553,39.5,2.322999954223633,5.308499813079834,357.25
2020-09-11,98.1500015258789,98.5999984741211,6.288700103759766,94.0999984741211,1937.800048828125,95.18000030517578,78.0,0.0501220002770423,40.20000076293945,2.2690000534057617,5.320499897003174,365.0
2020-09-14,98.4000015258789,100.72000122070312,6.298900127410889,96.13999938964844,1953.0999755859373,94.0,78.19999694824219,0.0500809997320175,40.459999084472656,2.309999942779541,5.316199779510498,357.5
2020-09-15,98.0999984741211,100.63999938964844,6.249899864196777,94.56999969482422,1956.300048828125,93.5999984741211,78.0,0.0498230010271072,41.70000076293945,2.361999988555908,5.26830005645752,366.0
2020-09-16,97.6999969482422,100.20999908447266,6.244900226593018,94.97000122070312,1960.199951171875,93.5999984741211,77.9000015258789,0.0500460006296634,40.900001525878906,2.2669999599456787,5.2743000984191895,371.75
2020-09-17,97.8000030517578,100.56999969482422,6.179299831390381,93.5,1940.0,94.36000061035156,78.04000091552734,0.0498449988663196,41.880001068115234,2.0420000553131104,5.236000061035156,375.25
2020-09-18,95.5500030517578,98.75,6.204899787902832,92.1999969482422,1952.0999755859373,92.26000213623048,76.98999786376953,0.0500289984047412,41.58000183105469,2.0480000972747803,5.237800121307373,378.5
2020-09-21,95.0,97.51000213623048,6.376999855041504,91.08999633789062,1901.199951171875,90.44000244140624,76.69999694824219,0.0515739992260932,40.470001220703125,1.8350000381469729,5.389800071716309,369.75
2020-09-22,95.58000183105467,97.62999725341795,6.366600036621094,91.0,1898.5999755859373,90.44000244140624,76.87999725341797,0.0517029985785484,40.310001373291016,1.8339999914169312,5.412600040435791,369.25
2020-09-23,95.5999984741211,96.22000122070312,6.403299808502197,90.2300033569336,1859.9000244140625,92.26000213623048,77.01000213623047,0.0520760007202625,40.400001525878906,2.125,5.469900131225586,368.5
2020-09-24,96.1999969482422,97.45999908447266,6.517099857330322,92.48999786376952,1868.300048828125,92.45999908447266,77.16000366210938,0.0531020015478134,40.2400016784668,2.247999906539917,5.592400074005127,363.5
2020-09-25,96.0999984741211,97.5,6.425899982452393,91.9499969482422,1857.699951171875,93.58999633789062,77.16000366210938,0.0522550009191036,40.560001373291016,2.138999938964844,5.508399963378906,365.25
