data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2025-06-20,-10.022204743978502,-2.0280183641417704,-9.282363170801688,-4.847077910392461,-1.8390025184651382,-1.75935073929252,-3.7413687793964923,-31.595709300223728,-34.33355732649258,-60.25826691766952,-12.857149128470358,-47.601588756492376
2025-06-23,-10.022204743978502,-2.4601008043484085,-8.879678285137494,-5.488595657534001,-1.5592212858865584,-1.9138309232623052,-3.7413687793964923,-31.72960324818216,-34.681852210505845,-61.79752233844085,-12.406348806522027,-48.76260311640682
2025-06-24,-10.022204743978502,-1.9862053065789476,-8.53167231842038,-4.276831123814984,-3.316625391920369,-1.8022644478390193,-3.7413687793964923,-31.86892332522373,-34.13262268735578,-63.460745564429345,-12.796825445362103,-49.129239230064016
2025-06-25,-10.022204743978502,-3.0037024547944324,-8.122286181787475,-5.02851827198384,-3.0339197655931294,-2.214207239950017,-3.7413687793964923,-31.172309458949798,-35.15070481193514,-64.81405174037673,-12.534920751937372,-49.86251145737841
2025-06-26,-10.022204743978502,-2.0628661234584733,-6.750969043372379,-4.3027568256184034,-2.8473989438740577,-1.8022644478390082,-3.7413687793964923,-30.596917338552,-34.132622687355784,-66.31198538040961,-11.779368513217248,-49.9541704857927
2025-06-27,-10.022204743978502,-2.237094285998964,-8.0634960659271,-4.21202675706458,-4.590230888357527,-1.5533793432370047,-3.7413687793964923,-31.487139534830543,-34.27997271201206,-61.37396731261677,-13.061909053078647,-48.97647418270685
2025-06-30,-10.022204743978502,-0.808421226358258,-7.768456019443171,-2.4105761042945595,-3.9869448232360494,-0.9612042134007792,-3.7413687793964923,-31.407527099302122,-33.690557283056656,-64.2975208606398,-13.041268816712737,-48.60983806904966
2025-07-01,-10.022204743978502,-0.2717955082014667,-8.122286181787485,-2.0606582320135236,-2.754138533014505,-0.9354586073579307,-3.7413687793964923,-31.73322291441526,-33.58338805409561,-64.72107588646388,-13.806350229464638,-48.67094408799252
2025-07-02,-10.022204743978502,-0.6272277655716807,-7.471511118389406,-3.2529834332590712,-2.4248062589141473,-0.9526201621489538,-3.7413687793964923,-31.136119537151973,-31.694573829593132,-63.966944151730345,-13.35238613091162,-47.5404827375495
2025-07-03,-10.022204743978502,0.0,-8.063496065927112,-1.3024946022728856,-2.902770311640035,-0.7552328173452971,-3.7413687793964923,-31.604755095539815,-30.850639147020388,-64.78305978907244,-13.866666343729328,-47.265505652306615
2025-07-07,-10.022204743978502,-0.9966104136347131,-8.356665517815486,-2.4494646569996448,-2.8852879869675663,-1.021279476738346,-3.7413687793964923,-32.14214409075692,-31.413262268735554,-64.75206783776815,-13.977776967070522,-48.91536816376401
2025-07-08,-10.022204743978502,-1.1557880167872847,-7.531054953683891,-3.1687496217932876,-3.6197235060421162,-1.4246447653101013,-3.7413687793964923,-31.943109631669163,-31.855327673034683,-65.49586974306752,-12.893653660920934,-49.77085242896413
2025-07-09,-10.022204743978502,-2.4500023602596843,-8.356665517815475,-4.147232278072266,-3.485656773653678,-1.6992754759549644,-3.7413687793964923,-32.898472339077045,-32.35097258170424,-66.79752184584049,-13.553967141228107,-49.587534372135536
2025-07-10,-10.022204743978502,-2.9690694039905985,-6.019134880833477,-5.870925600948307,-3.3166253919203026,-1.982490237851653,-3.7413687793964923,-30.890042898100468,-31.76155715274882,-65.5268616943718,-11.400002936711285,-50.22914757103562
2025-07-11,-10.022204743978502,-3.328958844568908,-7.1126378878314185,-6.473564683142852,-2.1916516741086522,-1.759350739292509,-3.7413687793964923,-31.588469967757494,-32.217016155613045,-65.76446501237017,-12.204767796205562,-50.74854873204998
2025-07-14,-10.022204743978502,-4.007203491452405,-6.569075987937689,-6.888286922174269,-2.3228011280617356,-1.759350739292509,-3.7413687793964923,-31.5649455075091,-32.002682807801065,-64.19421517729276,-11.557147266534862,-49.55698136266409
2025-07-15,-10.022204743978502,-3.9725969097811342,-6.447425671272744,-6.6874072281094215,-2.955231516283896,-2.720561500405838,-3.7413687793964923,-31.604755095539815,-32.60549183532155,-63.60537302851483,-11.317464697778345,-50.96241979835001
2025-07-16,-10.022204743978502,-3.9033837464385934,-7.4118919111515025,-6.616126379787223,-2.2936568049610417,-2.5403357103931823,-3.7413687793964923,-32.4786921640362,-32.41795079474984,-63.31611563734207,-11.888844266351251,-50.47357164680708
2025-07-17,-10.022204743978502,-3.7442061432860108,-7.052559596938202,-6.285647839979703,-2.6550435652842097,-2.342941817876909,-3.7413687793964923,-31.963014425684435,-32.60549183532155,-63.40909149125494,-11.64127496261369,-50.87076076993571
2025-07-18,-10.022204743978502,-5.322169111392294,-7.531054953683891,-8.618456726622103,-2.2790846434107004,-2.8149664210380676,-3.7413687793964923,-32.39184039604154,-33.328868800478276,-63.171488173256584,-11.958734967709061,-50.07638252367844
2025-07-21,-10.022204743978502,-4.76849548599011,-6.871845084618666,-8.728616239891263,-0.8539300899126134,-2.7377230551968834,-3.7413687793964923,-31.999204347482202,-31.774950751313902,-65.65082703658717,-11.45872959383013,-50.65688970363566
2025-07-22,-10.022204743978502,-4.851553394090368,-6.5690759879377,-9.259984361521767,0.0,-2.686231843111142,-3.7413687793964923,-31.697032992617448,-30.797054532539867,-66.40495877132071,-11.658736284687821,-51.20684387412147
2025-07-23,-10.022204743978502,-3.937990328109864,-6.264354072722911,-7.840853764407962,-1.3113472364483347,-2.8492960783327304,-3.7413687793964923,-31.445523483949735,-30.046885260142886,-68.21281192439645,-11.684129754804285,-51.29850290253577
2025-07-24,-10.022204743978502,-5.038409926312348,-6.75096904337239,-9.162787699154284,-1.9830179152170668,-2.5746653676878783,-3.7413687793964923,-31.811022146560585,-30.676491705013742,-68.03719004600491,-12.43810010522206,-50.90131377940713
2025-07-25,-10.022204743978502,-5.252966508495804,-6.871845084618666,-9.104459813975696,-3.058849519232787,-2.583242871227065,-3.7413687793964923,-32.060718451845204,-30.783660933974787,-67.87190292305108,-12.380955336405586,-51.17629086465003
2025-07-28,-10.022204743978502,-6.214970340459248,-6.080556162718387,-10.698554291109074,-3.7828522727006653,-2.7119774491539905,-3.7413687793964923,-31.890641322622205,-31.855327673034683,-69.1322332450856,-11.663497087281938,-51.879010082493
2025-07-29,-10.022204743978502,-5.765105899624823,-6.992392230111877,-10.575431926938194,-3.3670635750232547,-2.2313753424536453,-3.7413687793964923,-31.94672929790223,-31.989284099125868,-68.17148768065624,-11.320636043226573,-52.42896425297878
2025-07-30,-10.022204743978502,-4.872315231003899,-7.5905165650401285,-9.596949270659216,-4.169571539301986,-1.9996517926426982,-3.7413687793964923,-32.073390653927625,-32.150032832457335,-68.54338863330591,-11.536507030168952,-52.12343415826446
2025-07-31,-10.022204743978502,-5.52288094881801,-8.53167231842039,-9.998708658788935,-4.245173356386333,-2.514590104350334,-3.7413687793964923,-32.42441065160617,-32.68586875704232,-67.91322470378954,-11.501591954864265,-51.84845707302155
2025-08-01,-10.022204743978502,-6.007341410877654,-8.180994073709623,-11.054958532720017,-2.6605024802010213,-1.8709237624283892,-3.7413687793964923,-32.80619444199918,-33.369054706283606,-68.15082802178789,-11.130158526400658,-52.39841124350735
2025-08-04,-10.022204743978502,-5.647451970299344,-7.886707746659782,-10.219027685327287,-1.8841605532718186,-1.9309990257659337,-3.7413687793964923,-31.98834534878301,-33.74414189753714,-69.71074556442936,-12.096828518312597,-52.70394133822167
2025-08-05,-10.022204743978502,-5.515953296216125,-8.589859458733473,-10.141270355433306,-1.66608657948486,-2.171300079116101,-3.7413687793964923,-32.26699224339919,-33.797726512017654,-68.90495975652142,-12.760320912911528,-53.37610754659321
2025-08-06,-10.022204743978502,-4.533187627339141,-8.53167231842038,-9.195179994771408,-1.7213291466726788,-2.119802319317765,-3.7413687793964923,-32.52030821491692,-33.81112011058275,-68.21281192439646,-12.650799746716224,-53.58997861289323
2025-08-07,-10.022204743978502,-3.0728785885583365,-8.589859458733473,-8.553662247629855,-1.1310741712035055,-1.6134546065745492,-3.7413687793964923,-32.9020920053101,-32.57869952808129,-68.3161176077435,-13.35079667376574,-53.009471432936
2025-08-08,-10.022204743978502,-3.5088982846350203,-9.225053085830105,-7.899171761828471,-0.0029033937264943965,-1.0212794767383238,-3.7413687793964923,-33.2820625923202,-31.426660977410727,-69.11157112321548,-14.058733317701154,-53.22334249923604
2025-08-11,-10.022204743978502,-3.7442061432859997,-9.16766077692025,-7.840853764407985,-2.5034849598170705,-1.064193185284823,-3.7413687793964923,-33.43767453767696,-32.042868713606396,-69.48347207586517,-13.773017042462287,-52.94836541399312
2025-08-12,-10.022204743978502,-2.1178024091967673,-9.225053085830105,-5.326594628416103,-2.62561206414752,-1.0985228425795301,-3.7413687793964923,-33.528145971904756,-31.225721228163827,-70.99173554533222,-13.614290824336383,-54.5982279254505
2025-08-13,-10.022204743978502,-2.9898312409041283,-9.453848046050851,-6.078281776584948,-2.34066065198012,-1.141430003413424,-3.7413687793964923,-33.859261175567845,-31.8419289643595,-70.78512417863816,-14.26667215660119,-54.29269783073618
2025-08-14,-10.022204743978502,-3.1766983335721477,-9.339597883829875,-5.540437173382684,-3.0239591031792856,-0.8925448988114315,-3.7413687793964923,-33.710895303210165,-32.846617490373795,-70.65082654398684,-14.425398374727095,-54.17048579285044
2025-08-15,-10.022204743978502,-3.107485170229607,-9.510870347238509,-4.931311721858201,-3.0006964595562624,-0.9440426586097672,-3.7413687793964923,-33.73441302292554,-33.08774314542603,-69.87603515038496,-14.141271556634116,-53.10113046135029
2025-08-18,-10.022204743978502,-2.456919452415496,-9.225053085830105,-3.8361930707382585,-3.1257269576132174,-1.8194260026300646,-3.7413687793964923,-33.65480058739712,-32.81982518313353,-70.14462795668584,-14.279365107237663,-53.19278948976458
2025-08-19,-10.022204743978502,-4.560877116854578,-8.937420045784982,-7.704778437093552,-3.657828873405844,-2.3086121605822574,-3.7413687793964923,-33.51186084412241,-33.34226750915346,-71.42562040059049,-13.71905118793758,-53.620531622364645
2025-08-20,-10.022204743978502,-4.297879768688184,-8.122286181787475,-7.847330245979789,-2.785532978257954,-2.8664576331237868,-3.7413687793964923,-32.66325469872465,-33.569994455530505,-71.57024786467598,-12.736509331097402,-53.55942560342177
2025-08-21,-10.022204743978502,-4.47781920875433,-8.415078773958795,-8.320380370189806,-2.974530422206656,-3.1153427377257903,-3.7413687793964923,-32.817053440698515,-33.569994455530505,-70.80578630050826,-13.187922729373437,-52.67338832875023
2025-08-22,-10.022204743978502,-2.000137919425249,-8.879678285137482,-5.8903649334218215,-1.8841605532718075,-2.334357766625106,-3.7413687793964923,-33.36348823123172,-31.761557152748832,-72.12810052515137,-13.25714737249869,-52.5511762908645
2025-08-25,-10.022204743978502,-1.9032458270133112,-8.879678285137482,-5.942206449270515,-1.9016022119174636,-2.136970421821427,-3.7413687793964923,-33.39243882056328,-31.31949174844969,-72.14876018401972,-13.947622694359985,-52.42896425297876
2025-08-26,-10.022204743978502,-2.0278274089406745,-9.794885533999874,-6.531882680563383,-1.4712681505587466,-1.8108419513782281,-3.7413687793964923,-33.79412740497174,-31.640994325222692,-71.93181898789149,-14.131749951445894,-52.64283531927879
2025-08-27,-10.022204743978502,-1.10043015864848,-9.225053085830071,-5.0155554210821185,-1.0060436731465505,-1.9996517926426982,-3.7413687793964923,-33.356248898765486,-30.94440966730626,-70.38223127468419,-13.790478364536419,-53.25389550870745
2025-08-28,-10.022204743978502,0.0,-9.396757224914609,-2.993785741773758,-0.2151634812982417,-1.2959101873831758,-3.7413687793964923,-33.455766128309364,-30.515742971682304,-69.5867777592122,-14.00476746317647,-52.88725939505026
2025-08-29,-10.022204743978502,0.0,-9.225053085830082,-2.754017495003791,0.0,-1.725021081997813,-3.7413687793964923,-33.33091797566705,-30.43536604996152,-69.03925739117275,-14.079365985223536,-51.3596089214786
2025-09-02,-10.022204743978502,-0.7989556047962143,-8.53167231842038,-4.561954517103728,0.0,-3.0037762623025044,-3.7413687793964923,-33.09026746569852,-30.95780326587134,-68.91528958595559,-13.67619639574701,-50.74854873204995
2025-09-03,-10.022204743978502,-1.1295539376482089,-8.706007623529432,-4.542515184630225,0.0,-2.8321279758290796,-3.7413687793964923,-33.40872394834562,-31.265907133969183,-68.3471095590478,-13.222224728350461,-51.39016193095005
2025-09-04,-10.022204743978502,-0.3030528507524721,-8.821854300551745,-3.5186674940743234,-0.7625487786955598,-2.9866081597988425,-3.7413687793964923,-33.38701269148011,-30.488950664442036,-68.24380387570075,-13.52222341137167,-51.145737855178574
