data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2021-04-19,0.9981195324655106,1.0185387056576245,1.4910768458649275,0.8374760994263859,1.1606428497304446,0.9983384874658463,1.0403855965066198,1.3907794246660619,1.933783866263722,1.2954760130345977,1.3907825338676316,1.5121328224776467
2021-04-20,0.9887173458103816,1.0105696010897347,1.4873561071609265,0.8305927225554192,1.1658248926389803,0.9872273798758587,1.0461177803153872,1.3886678317506789,1.9091891726931982,1.2851084001203106,1.3806985854571758,1.5491698595146837
2021-04-22,0.999604108123861,1.0055364790468773,1.4927700996329696,0.8267686307772165,1.1683830443895542,0.9968847036111025,1.0526315894097722,1.395327447672321,1.937837755357894,1.2954760130345977,1.3863256981770438,1.661558109833968
2021-04-23,0.999604108123861,1.0158543696347924,1.4565425644879675,0.8466538963536686,1.1656280747786163,1.0010384057212043,1.0558884939569648,1.3647094512490578,1.9332432102512638,1.2865221706247858,1.3552772049933108,1.674329501915705
2021-04-26,0.999604108123861,1.0170287626448051,1.475146576728095,0.8456596534976993,1.1670711388467532,0.9959501622296005,1.0553673773022734,1.3743739875311316,1.969189205685174,1.3147973560030979,1.3637426876978582,1.7381864623243894
2021-04-27,0.999604108123861,1.0067947115578773,1.4625359901417712,0.8408413188635274,1.1662840275500166,0.9971962174049365,1.0549765646594644,1.3598636188111868,1.9675676500475052,1.3539113736786557,1.3533101612861886,1.7765006385696
2021-04-28,1.0025732594405619,1.0207197486760564,1.4677941284741658,0.8661567877629062,1.1631354222183505,1.0022844608965402,1.055106769278508,1.35691275393851,1.9540541365339918,1.378416579282099,1.35721931635021,1.7528735632183867
2021-04-29,1.0045526433125929,1.0119956406019477,1.443620163382306,0.8498661777941264,1.1597900790986801,1.0031152171636162,1.0549765646594644,1.3326295362613987,1.9554053641654319,1.3718190584982795,1.3299305028546375,1.7931034482758579
2021-04-30,0.99663495680716,1.000838843007207,1.4410578660816635,0.846883390875209,1.1592653649249756,0.9982346231261422,1.0543251439928902,1.3267820637033836,1.9310809986011372,1.38124412029105,1.328685547500166,1.8901660280970582
2021-05-03,0.9971298405294948,1.0038587290328453,1.4551389210707648,0.8565965583173996,1.1750738107012546,0.9935617577680765,1.051980168743198,1.3474377144129557,1.8786487063846042,1.3977380346061983,1.3544057599902763,1.870370370370366
2021-05-04,0.9862430782160154,0.9933730314437175,1.4605308156143508,0.8347992468518463,1.1648409634818795,0.9884735142764727,1.0472902182438135,1.3494681232469152,1.891891891891889,1.398209253989157,1.3540073172886165,1.902298850574708
2021-05-05,0.9911916134047475,1.0088918510757028,1.4564089145168169,0.8443594762973529,1.1702853234410873,0.9875388936696928,1.0489837728269316,1.3476542389133535,1.9321621044262005,1.3845428806829598,1.3551277296174498,1.9240102171136608
2021-05-06,0.9867378864296961,1.0104017940885222,1.4312100517527082,0.843747607608598,1.1908822564775334,0.9865004879484869,1.0485929601841226,1.3263217852591285,1.9618917929159596,1.3798303497865745,1.3327440592145716,1.9399744572158317
2021-05-07,0.9936658809991136,1.0292760497489524,1.4175746737341763,0.8571319288323074,1.2011151036969085,0.9899272981312167,1.0510682394456976,1.309185489691788,1.985135052655191,1.3939679424757303,1.313007135876087,1.9738186462324343
2021-05-10,0.9931709972767785,1.026759520727333,1.418198515252933,0.8630975026701421,1.2053132174483436,0.9896157843373827,1.0495048894816232,1.306342937494207,1.9891891479492154,1.3817153396740087,1.3035628803370687,1.9106002554278367
2021-05-11,1.0055423352486084,1.0351480787986356,1.4121828854306313,0.8630975026701421,1.2042637090285748,1.0003115137938323,1.0508077308147714,1.2990877027093377,2.0175676088075347,1.392554171971255,1.3002513893255372,1.9399744572158315
2021-05-12,0.9936658809991135,1.0083046545706966,1.4125616311755849,0.8416061255489662,1.1955395051400046,0.9938732715619106,1.0485929601841228,1.3000623150856057,1.9770270682669944,1.3991518051106737,1.3000024219997384,1.9348659003831368
2021-05-13,0.9971298405294949,1.0161060161369924,1.4266872007417226,0.859961777754541,1.1963266965091013,0.9981308380117166,1.0470297096128873,1.309158361098119,1.926756781500736,1.4010367949981082,1.320394353796226,1.8365261813537628
2021-05-14,0.9986144161878454,1.0280178172379522,1.427578448442821,0.8712810567414556,1.2055756145713759,1.0020768114424103,1.0504168187791236,1.3120550696332505,1.8799999340160445,1.395381712980206,1.3215396984752825,1.7496807151979519
2021-05-17,1.006532027184624,1.0354836288014417,1.4256400989009756,0.8718929254302104,1.2249918005903575,1.0048805148121942,1.0508077308147714,1.3038523510657853,1.931891982619824,1.4651272376600681,1.3120283630416163,1.6666666666666623
2021-05-18,0.997129840529495,1.0353997253008356,1.427333352669018,0.8741874038375357,1.2251886184507215,1.0062305135525123,1.0495048894816232,1.3064782779131783,1.9421621786581473,1.4194156992006906,1.3125264164186912,1.6813537675606598
2021-05-19,0.992181305340763,1.03380587878741,1.4317893786944282,0.8684512661702316,1.2340439808646277,0.9988577299390884,1.046769101589122,1.3078318838024843,1.921621580381648,1.3967954834846816,1.3095385710581504,1.6813537675606598
2021-05-20,1.0010886837822115,1.03305093928081,1.4387852853719019,0.8848948141356954,1.2343719572503278,1.0062305135525123,1.0493746848625796,1.3148704932371622,1.8729730554529107,1.3784165792820988,1.3216143768004744,1.697318007662831
2021-05-21,1.002078375718227,1.0342253322908228,1.4381169292761087,0.884512439968481,1.2310265340582975,1.0065420273463461,1.051980168743198,1.3136793563604992,1.8683783041464284,1.369462736872287,1.3149664624271884,1.684546615581094
2021-05-24,1.0010886837822115,1.0458015193893575,1.4546710399316982,0.9014149186260155,1.236208576966833,1.0020768114424101,1.0501563101481972,1.3326295362613985,1.8648648648648618,1.3600376750795162,1.3350098162224622,1.6787994891443123
2021-05-25,1.0010886837822115,1.0374968648186613,1.4469398459328155,0.8879540992284594,1.2450639393807392,1.0059189997586782,1.054064635361964,1.322640061954041,1.8243243243243215,1.3727616096197957,1.3242287118095788,1.5842911877394594
2021-05-26,0.999604108123861,1.0443754798771443,1.454158644215594,0.8967495219885275,1.2471630362926367,1.0077881617469597,1.0535435187072726,1.326321785259128,1.8405404993005674,1.4062205452774514,1.3272663031450884,1.5951468710089356
2021-05-27,1.0085114865653095,1.0490730519171956,1.441904599205726,0.8975143286739661,1.2434896367149064,1.0119417846317837,1.0577123525519656,1.3168737734774523,1.8640540870460276,1.39396794247573,1.3222368544777106,1.6973180076628307
2021-05-28,1.007125902753157,1.0591393600025298,1.4223426205189655,0.9063097514340341,1.2479501475893733,1.0177569992760376,1.0573215399091567,1.2912369499110348,1.8429730389569228,1.4071630963989683,1.3042352227147511,1.6775223499361385
2021-06-01,1.0144497136900568,1.080446305183592,1.4213177228467166,0.9239005969541704,1.2482125447124055,1.0208722164396553,1.064095857634468,1.2898021599403047,1.8754053889094142,1.4627710283896749,1.2988570773206822,1.7592592592592546
2021-06-02,1.0223674001954897,1.0922742027839454,1.40126555261235,0.9257361446694251,1.2512299114463756,1.0272065943318731,1.067483066193543,1.2732072260488527,1.8708108438027842,1.4491046550834776,1.2822000115876093,1.7241379310344782
2021-06-04,1.0347387381673196,1.095629574812771,1.3714770138516805,0.9446271673899079,1.2396195794215314,1.0382139168074347,1.0759509385019725,1.2462167965931317,1.848648689888616,1.459472155642166,1.263924480148628,1.7439335887611702
2021-06-07,1.026326167939552,1.101249893360635,1.3681795354696697,0.9487571935124879,1.2442112488213348,1.0355139985520767,1.0698280414432353,1.2459189871615168,1.8405404993005672,1.4467483334574855,1.2560316104208702,1.7349936143039544
2021-06-08,1.0332541625089693,1.0929451747903198,1.3700065454489032,0.9353728722887785,1.2411938020150048,1.0377985386738966,1.0664408328841601,1.2498714921543372,1.812432366448477,1.47408108006988,1.256180967071254,1.736909323116215
2021-06-09,1.0352335463810003,1.0937002422961581,1.364971192481773,0.9427915613236435,1.2418497547864054,1.0366562686129865,1.0616205783728931,1.2451880278793186,1.8335134145375818,1.4745522994528388,1.2536164967625962,1.7643678160919494
2021-06-10,1.0322644705729538,1.0968039678227839,1.3729697926629971,0.9408030756117053,1.2425057075578059,1.0354101342123727,1.0565398152307,1.2499255476420945,1.8432431607632995,1.4839773612456095,1.2602394787856595,1.7854406130268152
2021-06-11,1.0280087272902985,1.09168694227932,1.3704298057708932,0.9330783938814531,1.231485749041694,1.0331255940905526,1.0565398152307,1.2510084726934554,1.86216220340213,1.5532516665425131,1.2584965887795903,1.7484035759897782
2021-06-14,1.028800435533918,1.0963845143193713,1.3793196536532157,0.9343021312589627,1.2226959658904557,1.0370716467465249,1.0584939778375833,1.2625951051343924,1.8418919331318597,1.5796418620333912,1.2740581745340527,1.683908045977007
2021-06-15,1.0278107435979023,1.096803967822784,1.3659069547599076,0.9402677050967971,1.2164644145621513,1.0338524860179248,1.054455448004773,1.2445112249346655,1.8210810068491317,1.5268614710516355,1.2595173904330086,1.704980842911873
2021-06-16,1.0233570921315052,1.089421995760282,1.3621415952388294,0.9527342232873744,1.2197441784191536,1.0371754318609503,1.0552370732903908,1.240396351778995,1.7675676088075354,1.5320452213309796,1.25583238907004,1.7190293742017835
2021-06-17,1.0208828245371393,1.0786846516689539,1.3497761044263088,0.9493690038502328,1.1635290579390782,1.026998944877743,1.0519801687431982,1.2350632131529897,1.7151351103911503,1.5329877724524963,1.258446724079144,1.6168582375478884
2021-06-18,1.0030680676542423,1.0804463051835922,1.328699142759734,0.9417208202938274,1.1596589205733436,1.0083073249949237,1.0372589959713099,1.229053372432122,1.7510811058250606,1.5150800876328725,1.24676936103848,1.6736909323116176
2021-06-21,1.0134600217540413,1.0897576097627073,1.344495761925416,0.9369024856596557,1.1687766801102821,1.0176531349363334,1.0422094551016206,1.2519018001385058,1.7889189849028686,1.5037700359526676,1.2688295045158446,1.683908045977007
2021-06-22,1.0109857541596752,1.085982784230469,1.330080475768398,0.9284894954178118,1.1651689398675795,1.0121495133111915,1.0385617379116192,1.2295677063641341,1.7937838580157275,1.535343981722889,1.2481886053935582,1.685185185185181
2021-06-23,1.0109857541596752,1.0829628982048307,1.3180269057152556,0.9327724595370757,1.1691046564959822,1.0201453245122831,1.0396039712210023,1.2127832757161654,1.8062162657041776,1.5706880196235786,1.234245366619527,1.6966794380587442
2021-06-24,1.0164290975620878,1.0909320027727203,1.319319209569846,0.9252772723283639,1.1647097248841831,1.0267912161983348,1.0441636177085043,1.2109423636387282,1.8348648483688736,1.6107445884206535,1.236262156301618,1.668582375478923
2021-06-25,1.0179136732204381,1.0735676901251092,1.3053941149604338,0.9040152730267088,1.1653656776555836,1.0271028092174472,1.0445544303513132,1.1989767376847524,1.8221621126741947,1.6475023968258184,1.2231904812560987,1.6257982120051044
2021-06-28,1.0169239812844226,1.0730643331210903,1.3024976927319152,0.9047801380631569,1.167333535969785,1.0269989448777432,1.0429910803872389,1.2006010244120016,1.8297296472497857,1.7045240993210002,1.2238627049083033,1.725415070242652
2021-06-29,1.0193982488787887,1.07256104011669,1.3083350517659893,0.9073039942900033,1.156313577453673,1.027933486259245,1.0431213843991216,1.2053656727684465,1.8556757746516015,1.7106504007218608,1.2262031402413853,1.7739463601532521
2021-06-30,1.0134600217540413,1.069373411089458,1.313414919310156,0.9024856596558315,1.1615611996248767,1.0207684313252294,1.0441636177085045,1.2135142349983639,1.8454053724134258,1.7200754625146315,1.2337474319679294,1.8390804597701105
2021-07-01,1.013954829967722,1.05964265300693,1.312078100878529,0.8910133843212235,1.1649065427445469,1.0267912161983352,1.0487232641960065,1.2104821860442634,1.8378378378378346,1.7252592127939752,1.2372581443302908,1.8384418901660236
2021-07-02,1.02137763275082,1.0745743401335281,1.3315509441711755,0.8971319545067515,1.169301394283986,1.0306334045146035,1.0510682394456987,1.2241262550630359,1.856486552470436,1.743638116996558,1.256156628348417,1.7809706257982076
2021-07-06,1.0198931326011238,1.055028920467866,1.3447408576992192,0.882982768246594,1.176451295506723,1.0248182690956276,1.0531526066716257,1.2417499576682982,1.8462161502322603,1.7139491611137705,1.2669518610930937,1.6756066411238784
2021-07-07,1.0238519003451858,1.070379997098258,1.368090400075556,0.8910133843212235,1.1816989176779267,1.022949107107346,1.0552370732903917,1.2715829393216034,1.8702701877903263,1.694627705789671,1.2935537289772823,1.6666666666666625
2021-07-08,1.0238519003451858,1.0562872169784854,1.374172854883433,0.8813002168790329,1.180452591397794,1.0280373505989495,1.051980168743199,1.2800293109831355,1.8608107695708374,1.737983034978656,1.3024923327086815,1.6296296296296255
2021-07-12,1.0253364760035362,1.0749936656377028,1.383887019241238,0.9017208529703927,1.1843227287635287,1.0280373505989495,1.0539343313500824,1.2916700997616206,1.891891891891889,1.766729552095526,1.3091402470819677,1.7094508301404812
2021-07-13,1.0184085569427732,1.0809495981879922,1.3669541628406952,0.9055449447485955,1.1868809605864625,1.0237797841491436,1.0521104727550816,1.2692276933121533,1.893243325723181,1.7417531271091238,1.2879266162574146,1.7292464878671734
2021-07-14,1.0193982488787887,1.0834661912092305,1.353987034677916,0.9129636921344703,1.1966546728948013,1.0308410539687334,1.0552370732903915,1.2636238738482053,1.8729730554529107,1.7247879934110169,1.2853620272232795,1.7445721583652576
2021-07-15,1.0233570921315052,1.0739870796289026,1.336296686787466,0.9078393648049112,1.1993440632430712,1.0301141620413614,1.0575820485400835,1.247759899238954,1.873513505265516,1.7031103288165244,1.2623309467929424,1.4412515964240067
2021-07-16,1.0290974110725115,1.0622430855291554,1.344317491137188,0.8915487548361312,1.1902263037061327,1.037383160540359,1.0614903737538501,1.2600774909620924,1.826216207968219,1.731385514194836,1.2723152845279833,1.4201787994891408
2021-07-19,1.0292953192562528,1.0487375019143892,1.344673926473603,0.8835946369353485,1.1864217456030661,1.038421566261565,1.0626628116822767,1.2602940154624902,1.807027043523012,1.7808671447846818,1.2736597318323926,1.4201787994891408
2021-07-20,1.0367181220393509,1.058216613494717,1.3791636932735265,0.8940726694139873,1.187864889743563,1.039459971982771,1.0637050449916596,1.2975987564010594,1.8313514090873066,1.8265786832440596,1.3073972383504213,1.460408684546612
2021-07-21,1.0322644705729538,1.061152596019749,1.3696500038724473,0.8927724922136407,1.1826172675723594,1.040394592589551,1.0637050449916596,1.2855789741095385,1.8516216793575768,1.8656928132752169,1.2996787763487476,1.460408684546612
2021-07-22,1.0332541625089693,1.0634174785391681,1.3622752452099796,0.8894837709503459,1.1839947523778285,1.0363447548191531,1.062141695027585,1.2733696950614959,1.8505405735325136,1.8864278143925932,1.291561871645414,1.4418901660280934
2021-07-23,1.026326167939552,1.0546934344646786,1.363322453290767,0.8835946369353485,1.1816333384152589,1.0358255123459112,1.0620113910157025,1.2779989021491789,1.8410811553130246,1.9132893416220287,1.2946243953311467,1.3978288633461011
2021-07-26,1.0273159353842216,1.062830282034162,1.3576632588048803,0.8910133843212232,1.1798622178890616,1.0382139168074351,1.0592756031232013,1.272801103942145,1.8905404580605965,1.9330821286846862,1.2942010202792638,1.4042145593869695
2021-07-27,1.0174188650067577,1.050918544932821,1.360737951821627,0.8868068600247965,1.180387012135126,1.0280373505989493,1.0588847904803924,1.2690923528931821,1.8464864782384893,1.8713477829375191,1.288598839909619,1.401660280970622
2021-07-28,1.0213776327508197,1.0645080320481939,1.3606266122590152,0.8913958168394472,1.180387012135126,1.0284527287324874,1.055237073290391,1.2743713351816397,1.8578377801018764,1.9057493820722913,1.2870302389041568,1.4029374201787956
2021-07-29,1.0203879408148042,1.0585521634975235,1.3494196690898939,0.8906309518029991,1.2011806829595768,1.0302180263810654,1.0599270237897755,1.2600503623684234,1.8710811718090132,1.9128181222390694,1.2735103751820087,1.4252873563218353
2021-07-30,1.0095011785013248,1.0272628137317334,1.345431524203551,0.8680688336520072,1.1889799774260001,1.016303215421294,1.050807730814772,1.2569912856704444,1.8132431442673114,1.8444863680636827,1.2649452818020464,1.3971902937420142
2021-08-02,1.0154394056260723,1.0326314857773973,1.3778268748418998,0.8761758895494737,1.1925877176687028,1.020041539397858,1.0527617940288163,1.285227008340376,1.8097297049857446,1.8543826492394122,1.296890152339037,1.4272030651340957
2021-08-03,1.0193982488787887,1.0424460833609124,1.3684023208349345,0.8854301846506029,1.187340095497499,1.0223260002944,1.0498957021244326,1.2820054626297566,1.8345945203626448,1.8977379784283972,1.2883997372842666,1.4061302681992298
2021-08-04,1.0193982488787887,1.0261723242223266,1.3737941091384795,0.8634799351883657,1.1876024926205313,1.015887837287756,1.0574517445282006,1.2907496437229005,1.8478379120697817,1.959472211819964,1.2939272393287193,1.3939974457215798
2021-08-05,1.0012865919659526,1.0263400672239202,1.3626540971949743,0.8596558434101631,1.1840603316404967,1.0117341351776543,1.042469963732547,1.2776740649736855,1.800810736578861,1.9509895887931108,1.2868062039285812,1.4195402298850535
2021-08-06,1.0055423352486081,1.0361546648074356,1.3824165508384605,0.8794646108127682,1.1544768776648082,1.0093457307161304,1.0450755470060045,1.2936463522580297,1.8070270435230125,1.9509895887931108,1.3059781127208203,1.417624521072793
2021-08-09,0.9976247242518296,1.0361546648074356,1.3743734360801998,0.8830592664204403,1.1304690222460234,1.0093457307161304,1.0431213843991212,1.285524817771991,1.8232432184992584,1.9132893416220282,1.3026914353340344,1.405491698595143
2021-08-10,0.9956452648711441,1.030618249760178,1.3677339647391413,0.8718929254302097,1.134011183226058,1.0051921078313064,1.042860875768195,1.2839005310447418,1.8332432927312055,1.9269558272838248,1.3026416893590655,1.4029374201787956
2021-08-11,0.9916864216184278,1.0283533032411396,1.3542989554372946,0.8676864011337829,1.148179747073836,1.0020768114424106,1.0429910803872386,1.2699315240006854,1.8378378378378355,1.9128181222390697,1.291810838971213,1.420817369093227
2021-08-12,0.9867378864296958,1.0162738231382051,1.3646815821309335,0.8403823881714559,1.1472613971794035,0.9968847036111027,1.0412975258041206,1.2800021823894663,1.819459451211463,1.8534402104734948,1.299255520022342,1.4482758620689613
2021-08-13,0.9768408160522318,1.0218941416860692,1.3728583468603448,0.8470363288718922,1.1644473277611516,0.9846313259602051,1.033220366745661,1.2878259074438931,1.814864906104833,1.8195099430772808,1.3077210027268893,1.4514687100893955
2021-08-16,0.9689232050554533,1.0057042220484709,1.3777154290392473,0.8312045912441735,1.1721220232299527,0.9761162722858714,1.0243615824015837,1.2958661569987175,1.795675741659626,1.859566511874356,1.3065507256976097,1.4425287356321796
2021-08-17,0.9758511241162162,0.9933730314437175,1.3797652243837448,0.8230975353467069,1.17087569694982,0.9726894621031416,1.0291818369128507,1.302607057851574,1.7589189684068811,1.8081997790414774,1.3095883170331193,1.4259259259259216
2021-08-18,0.9758511241162162,0.9843972768674086,1.3806786762533412,0.8230975353467069,1.1686454415125864,0.9661474347567937,1.0209744732353474,1.3080213805590029,1.720810761322844,1.8152686315638547,1.3182032751135278,1.4348659003831374
2021-08-19,0.9649643618027367,0.9877527128958534,1.4024464106642884,0.8291396073583881,1.167727091618154,0.9667704623444616,1.022146911163774,1.3256449823144747,1.6756756756756734,1.8049010186495675,1.339192752237028,1.404853128991056
2021-08-20,0.9728820483081696,0.9958057209643494,1.4079050239534088,0.8290631091845413,1.1682518858642184,0.9781930837282834,1.0330901621266173,1.3352284353649124,1.6848648689888597,1.814797412180896,1.3480317452930124,1.376117496807148
2021-08-23,0.9679335131194376,0.9885915559030598,1.4006640215021324,0.8303632863848879,1.1828140053603646,0.9770508136673732,1.0317873207934691,1.325861607664663,1.6864865277264547,1.8590951801357984,1.3392923629124431,1.3742017879948873
2021-08-24,0.9788202754329173,1.0143444266219734,1.4072811824346523,0.847418761390116,1.1843883080261974,0.9889926775244366,1.0343929040669264,1.3278920164986197,1.747837788349871,1.8360037450368307,1.339516397888019,1.3908045977011452
2021-08-25,0.9857481944936802,1.0175321196488243,1.373170267619723,0.8426003684049345,1.1729747137893576,0.9948078921686905,1.0448149389822392,1.2941877139339204,1.7640539633261167,1.8364750767753888,1.306127469371204,1.4080459770114901
2021-08-26,0.9914885134346865,1.0000839035006068,1.3664194567160526,0.8312810894180198,1.1755985248749594,1.0023883252362442,1.0478113348985054,1.2823032720613685,1.7410810315931142,1.9717248146216868,1.2974627653158266,1.4118773946360113
2021-08-27,0.9984164324954493,1.018203155654818,1.3751309275701067,0.8508604206500945,1.1916037885116024,1.0036344596368583,1.0513287480766242,1.2917784124367135,1.7675676088075356,2.0593779117655737,1.3075715273510284,1.4252873563218351
2021-08-30,0.9961401485934793,1.0091435615775217,1.365817819365794,0.8376290374230689,1.186618563463431,1.0060227848731038,1.0501563101481977,1.282032591223423,1.7600000742319444,2.0287464047612698,1.2954210432835123,1.3799489144316692
2021-08-31,0.9860450945236193,1.000167807001213,1.3617405390853372,0.8421414960638732,1.1905542800918336,0.9916925957797945,1.0389525505544281,1.2759956219088886,1.7364864864864842,2.0626766721574836,1.2904662729413265,1.363984674329498
2021-09-01,0.9859461781860762,1.0057042220484707,1.3546108761966726,0.8484130042460851,1.1893079538117006,0.9916925957797945,1.026576353032232,1.2665746378710914,1.7389188199429877,2.174834974904814,1.282100400912194,1.3167305236270717
2021-09-02,0.9817893512409639,0.9827195908529955,1.3673774231626856,0.820803056939381,1.1864217456030668,0.9865004879484868,1.0396039712210021,1.2752105062891426,1.7227027480666681,2.1870875777065355,1.290889529267732,1.3186462324393322
2021-09-03,0.9864409863997567,0.9828873338545894,1.3702293308141675,0.8135373059012,1.2009839451715727,0.9813083801171789,1.0397341758400456,1.2758873092337957,1.7216216422416049,2.220546625719791,1.2901923732653044,1.2975734355044664
2021-09-08,0.9718922808635,0.9567150736318819,1.3635007240789951,0.7831740078461091,1.1746145957178584,0.9813083801171789,1.0366075753047357,1.2688486997991149,1.6867567526327578,2.3157399071246134,1.2871547819297948,1.2726692209450794
2021-09-09,0.969418013269134,0.973576029275474,1.4005525756994799,0.7992351816443584,1.1790095273296575,0.977154678007077,1.0368680839356619,1.3065594619946035,1.6899999670080217,2.3708766197323614,1.324751578811399,1.2669220945082977
2021-09-10,0.98426361883533,0.9623353921797458,1.3685805916231621,0.7980114442668488,1.1738930636837899,0.9884735142764726,1.0422094551016203,1.281464100953865,1.689189189189187,2.327050071160418,1.29385244227805,1.2841634738186425
2021-09-13,0.9882224620880463,0.9831389803567893,1.3801662805372368,0.8066539290302331,1.175467366349623,0.9920041095736285,1.0435121970419294,1.2921844336936301,1.6932432844832115,2.465127237660068,1.306426301397449,1.2688378033205583
2021-09-14,0.9906967296824123,0.9800352548301634,1.3712542284864162,0.8052772536560397,1.1837979345174647,0.9909657038524227,1.0487232641960051,1.2830612590874475,1.6878378584578209,2.478793723321864,1.2980105646678706,1.2848020434227294
2021-09-15,0.9877276538743657,0.971646696758861,1.3770470729434536,0.7994646178148889,1.1757297634726551,0.9906541900585887,1.0446847343631949,1.2926447121378857,1.672973014212941,2.573044341249571,1.304409511715358,1.3627075351213245
2021-09-16,0.9971298405294947,0.9596510561569139,1.374573911036925,0.7988527491261342,1.1509347166847739,0.9968847036111025,1.0492443808506966,1.2926175835442164,1.5983783618823881,2.514137648866955,1.3001269650253768,1.352490421455935
2021-09-17,0.9832739268993143,0.9395185039858645,1.3770024521263764,0.780038224579498,1.1475237943024352,0.9953270554166546,1.0461177803153867,1.2962993068493032,1.5310811223210494,2.4057493258944933,1.3088663474059463,1.3467432950191534
2021-09-20,0.9837688106216492,0.9184632053070021,1.3809683928442211,0.7556405587132516,1.155657624682273,0.984942839754039,1.042860875768194,1.3020114389883441,1.484054049930055,2.3491989551378696,1.3170579304344716,1.3326947637292428
2021-09-21,0.9892121540240618,0.9286133528933238,1.3904373551881823,0.7629063097514328,1.1649721220072153,0.9970923530652325,1.046378288946313,1.3166301203833846,1.4818919413798544,2.2643731742917352,1.3253989888388582,1.3205619412515928
2021-09-22,0.9862430782160152,0.9455582760371412,1.375754769088863,0.7931166114588302,1.165431256918252,0.9877466223491012,1.047420522255696,1.3069385563574323,1.5329730059649471,2.2643731742917352,1.3118790063912327,1.3422733077905455
2021-09-23,0.9872327701520307,0.9622514886791395,1.376534570987309,0.789980886543229,1.1464086265476385,0.9867081374026169,1.0445544303513123,1.3033650448776501,1.5762162079682198,2.344957531268844,1.316559995782874,1.351851851851848
2021-09-24,0.9795130673389936,0.9556245201228564,1.386493831118917,0.7856979224239651,1.1477205320904396,0.9897195694518088,1.0412975258041197,1.3009014861931074,1.5643243531923015,2.4222431278540424,1.3200955217699815,1.3454661558109797
2021-09-27,0.9795130673389936,0.9559600701256628,1.391818794436887,0.7923518047733914,1.1479173499508035,0.989200406203845,1.0409067131613108,1.3045291540104347,1.5762162079682198,2.68897262377177,1.3288349041505507,1.378033205619409
2021-09-28,0.9795130673389936,0.9276906063855109,1.40413966443233,0.7667304015296355,1.138602852625861,0.9858774603608188,1.0411672217922372,1.3149516773185876,1.5032432143752619,2.7525919594063706,1.3421307328971233,1.3601532567049772
2021-09-29,0.9795130673389936,0.9361630679574197,1.4126729707381973,0.7724665391969395,1.1292226959658904,0.9791277043350631,1.0428608757681943,1.3173882082592518,1.5305405694085177,2.5810557448934657,1.3513929822795134,1.376756066411235
2021-09-30,0.9795130673389936,0.9344853819430069,1.3988593219314374,0.7705544933078382,1.1513939316681698,0.984631325960205,1.0440333136966211,1.3091854896917867,1.5664864617425018,2.764844562208092,1.348081491267982,1.3710089399744534
2021-10-01,0.9772367079283687,0.9505913980799989,1.4028251564092415,0.7890630835100968,1.1525090193506067,0.984215947826667,1.0435121970419297,1.3216925781714441,1.5600000329919739,2.6479736162087772,1.354903694641875,1.3831417624521034
2021-10-04,0.9853523026175433,0.9318010459201749,1.384934227322025,0.7585468474583221,1.158543752818547,0.984215947826667,1.0462479849344306,1.3097268513676779,1.5337837837837813,2.7172478091500816,1.336528552527479,1.3812260536398429
2021-10-05,0.9853523026175433,0.9302911029073558,1.4110910565327668,0.7690248799369608,1.154214480541776,0.984215947826667,1.039603971221002,1.3301931061705214,1.5270270270270245,2.9745522432750384,1.3577669969767778,1.372924648786714
2021-10-06,0.9853523026175433,0.9326398889273815,1.4142103703665905,0.7678776407332981,1.1548048540505083,0.9865004879484869,1.0448149389822388,1.3295974873072947,1.516216174976243,2.674363924055254,1.3633194313714536,1.3595146871008903
2021-10-07,0.9853523026175433,0.9316332389189624,1.4133191226654922,0.764818355640534,1.153099392859339,0.9844236765060749,1.0406461051375457,1.3345245038265923,1.5205404951765706,2.6753063628211717,1.3674027567106048,1.3639846743294983
2021-10-08,0.9850554025876039,0.9523529875950181,1.4204264751456182,0.7807265914420994,1.1520498844395701,0.9885772993908988,1.0488535682078879,1.3374212123617213,1.540540540540538,2.622525971839416,1.373652347107708,1.3550446998722825
2021-10-11,0.9850554025876039,0.9452227260343349,1.4198694586124367,0.7575526046023529,1.1509347166847734,0.9833851915595909,1.04533605563693,1.3275129221357902,1.558108149348076,2.5188500674077403,1.3711375040485418,1.361430395913151
2021-10-13,0.9850554025876039,0.9562956201284692,1.4206047459338458,0.7728489717151635,1.1765824540320595,0.976635514759113,1.0437728050656945,1.3189041823114083,1.5527027233226853,2.634307355258179,1.3772625514200072,1.308429118773943
2021-10-14,0.9850554025876039,0.9550373236178501,1.423723953527629,0.7701720607896141,1.178550312346261,0.9768431642132431,1.0420791510897374,1.3173069233280377,1.5513513925913192,2.680018781361958,1.3725318160533972,1.319923371647506
2021-10-15,0.977533607958308,0.9656069247075844,1.4231224224174108,0.7963288928992878,1.1591997055899477,0.979127704335063,1.041167221792237,1.3108909605004622,1.5743243243243217,2.549481574412045,1.3724571377282053,1.3429118773946325
2021-10-18,0.9699128969914688,0.9643486281969652,1.4108460669990042,0.7991586834705112,1.1576254829964745,0.976012407946167,1.0362167626619263,1.2924822431252447,1.5554053847854175,2.3510838326697043,1.3590616983062178,1.3607918263090641
